Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_EXECUTED.THREAD	Module	Function (Full)	Source File	Start Address
__GI___pthread_disable_asynccancel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__GI___pthread_disable_asynccancel	cancellation.c	0x985d0
__GI_toupper	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__GI_toupper	ctype.c	0x3b735
__GI_toupper	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libc.so.6	__GI_toupper	ctype.c	0x3b720
___snprintf_chk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libc.so.6	___snprintf_chk	snprintf_chk.c	0x137d30
__brk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__brk	brk.c	0x11d7a0
__init_misc	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__init_misc	init-misc.c	0x129920
__memchr_avx2	0	6800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7609850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__memchr_avx2	memchr-avx2.S	0x188080
__memset_avx2_unaligned_erms	0	6800000	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90000027	0	0	0	0	0	0	0	0	0	0	0	0	0	76098300	38049150	0	0	76098300	0	0	0	0	0	0	0	0	libc.so.6	__memset_avx2_unaligned_erms	memset-vec-unaligned-erms.S	0x189480
__strcasecmp_l_avx2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000006	0	0	0	0	0	0	0	0	0	0	0	11414775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strcasecmp_l_avx2	strcmp-avx2.S	0x189ed0
__strcmp_avx2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	761004	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strcmp_avx2	strcmp-avx2.S	0x18b010
__strlen_avx2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	761004	7609839	38049150	0	0	0	0	0	0	0	0	libc.so.6	__strlen_avx2	strlen-avx2.S	0x18b7c0
__strncasecmp_avx2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strncasecmp_avx2	strcmp-avx2.S	0x18b940
__strncasecmp_l_avx2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	761004	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strncasecmp_l_avx2	strcmp-avx2.S	0x18b950
__unregister_atfork	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__unregister_atfork	register-atfork.c	0x10e090
_dl_call_fini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_call_fini	dl-call_fini.c	0x1090
_dl_check_map_versions	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_check_map_versions	dl-version.c	0x15c90
_dl_check_protected_symbol	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7609839	ld-linux-x86-64.so.2	_dl_check_protected_symbol	dl-protected.h	0xa7c8
_dl_map_object_from_fd	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_map_object_from_fd	dl-load.c	0x7a20
_dl_new_hash	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7609850	3804925	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_new_hash	dl-new-hash.h	0xb103
_dl_new_object	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_new_object	dl-object.c	0xc6c0
_int_free_create_chunk	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	7609839	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	_int_free_create_chunk	malloc.c	0xab025
_int_free_merge_chunk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	761004	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	_int_free_merge_chunk	malloc.c	0xaaf90
_nettle_cpuid	0	0	0	7609839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libnettle.so.8.8	_nettle_cpuid	[Unknown]	0x38900
alloc_perturb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	380502	0	0	0	0	0	0	0	0	0	7609839	libc.so.6	alloc_perturb	malloc.c	0xa91f0
arena_for_chunk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	arena_for_chunk	arena.c	0xad828
call_init	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	call_init	dl-init.c	0x5670
checked_request2size	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	checked_request2size	malloc.c	0xad691
crc32_z	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	crc32_z	[Unknown]	0x7440
elf_machine_lazy_rel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	elf_machine_lazy_rel	dl-machine.h	0xf53d
elf_machine_rela_relative	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	3804925	3804925	3804925	0	12936707	0	0	0	0	0	0	3804925	0	0	38049150	761004	0	76098300	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	elf_machine_rela_relative	dl-machine.h	0xf8eb
func@0x10d20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7609850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDSED.so.3.0.22	func@0x10d20	[Unknown]	0x10d20
func@0x139400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139400	[Unknown]	0x139400
func@0x139490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139490	[Unknown]	0x139490
func@0x139510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139510	[Unknown]	0x139510
func@0x139530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1522008	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139530	[Unknown]	0x139530
func@0x139730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139730	[Unknown]	0x139730
func@0x14920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgcrypt.so.20.4.3	func@0x14920	[Unknown]	0x14920
func@0x1a2b0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libnss3.so	func@0x1a2b0	[Unknown]	0x1a2b0
func@0x1e7b0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0x1e7b0	[Unknown]	0x1e7b0
func@0x20080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libglib-2.0.so.0.8000.0	func@0x20080	[Unknown]	0x20080
func@0x22680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgfortran.so.5.0.0	func@0x22680	[Unknown]	0x22680
func@0x24f110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	7609839	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	func@0x24f110	[Unknown]	0x24f110
func@0x27570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libpng16.so.16.43.0	func@0x27570	[Unknown]	0x27570
func@0x2a000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkFiltersGeometry-9.1.so.9.1.0	func@0x2a000	[Unknown]	0x2a000
func@0x2df70	0	0	0	7609839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0x2df70	[Unknown]	0x2df70
func@0x3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libopencv_intensity_transform.so.4.6.0	func@0x3000	[Unknown]	0x3000
func@0x34320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38049150	0	0	0	0	0	0	0	0	libvtkFiltersModeling-9.1.so.9.1.0	func@0x34320	[Unknown]	0x34320
func@0x38210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12936707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgobject-2.0.so.0.8000.0	func@0x38210	[Unknown]	0x38210
func@0x39dd00	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38049150	0	0	0	0	0	0	0	0	libgdal.so.34.3.8.4	func@0x39dd00	[Unknown]	0x39dd00
func@0x3c0f0	0	0	0	7609839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgomp.so.1.0.0	func@0x3c0f0	[Unknown]	0x3c0f0
func@0x3f0d0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDSED.so.3.0.22	func@0x3f0d0	[Unknown]	0x3f0d0
func@0x40201b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	gaussian	func@0x40201b	[Unknown]	0x40201b
func@0x402290	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	gaussian	func@0x402290	[Unknown]	0x402290
func@0x4abc0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7609839	libtiff.so.6.0.1	func@0x4abc0	[Unknown]	0x4abc0
func@0x4db0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
func@0x4e50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	librabbitmq.so.4.5.0	func@0x4e50	[Unknown]	0x4e50
func@0x5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkRenderingLOD-9.1.so.9.1.0	func@0x5000	[Unknown]	0x5000
func@0x53b0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libpng16.so.16.43.0	func@0x53b0	[Unknown]	0x53b0
func@0x5430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	func@0x5430	[Unknown]	0x5430
func@0x5a130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libGLEW.so.2.2.0	func@0x5a130	[Unknown]	0x5a130
func@0x5c80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libpng16.so.16.43.0	func@0x5c80	[Unknown]	0x5c80
func@0x6020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	func@0x6020	[Unknown]	0x6020
func@0x9240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1141506	7609839	0	0	0	0	0	0	0	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
func@0x93c00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	func@0x93c00	[Unknown]	0x93c00
func@0xa1b0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0xa1b0	[Unknown]	0xa1b0
func@0xa6ce0	0	0	0	7609839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	func@0xa6ce0	[Unknown]	0xa6ce0
func@0xa7230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	func@0xa7230	[Unknown]	0xa7230
func@0xa7450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38049150	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	func@0xa7450	[Unknown]	0xa7450
func@0xa770	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libnorm.so.1	func@0xa770	[Unknown]	0xa770
func@0xf3f0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libopencv_imgcodecs.so.4.6.0	func@0xf3f0	[Unknown]	0xf3f0
gdcm::DictEntry::CheckKeywordAgainstName	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380518	0	0	0	1522008	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	gdcm::DictEntry::CheckKeywordAgainstName(char const*, char const*)	[Unknown]	0x13d250
get_max_fast	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	get_max_fast	malloc.c	0xab208
google::protobuf::EncodedDescriptorDatabase::DescriptorIndex::AddSymbol	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	google::protobuf::EncodedDescriptorDatabase::DescriptorIndex::AddSymbol(google::protobuf::stringpiece_internal::StringPiece)	[Unknown]	0x19b660
google::protobuf::FieldDescriptorProto::_InternalParse	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	google::protobuf::FieldDescriptorProto::_InternalParse(char const*, google::protobuf::internal::ParseContext*)	[Unknown]	0x17d9b0
google::protobuf::internal::ArenaStringPtr::Destroy	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	google::protobuf::internal::ArenaStringPtr::Destroy(void)	[Unknown]	0xbd870
google::protobuf::internal::ParseContext::ReadSizeAndPushLimitAndDepth	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	google::protobuf::internal::ParseContext::ReadSizeAndPushLimitAndDepth(char const*, int*)	[Unknown]	0xf23a0
match_symbol	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000006	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	match_symbol	dl-version.c	0x15da2
memmove	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	memmove	memmove-vec-unaligned-erms.S	0x26920
operator new	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1522008	3804925	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	operator new(unsigned long)	[Unknown]	0xc1560
resolve_map	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	resolve_map	dl-reloc.c	0x104fa
std::_Rb_tree_insert_and_rebalance	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	380502	3804925	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::_Rb_tree_insert_and_rebalance(bool, std::_Rb_tree_node_base*, std::_Rb_tree_node_base*, std::_Rb_tree_node_base&)	[Unknown]	0xda460
std::_Vector_base<float, std::allocator<float>>::_Vector_impl_data::_Vector_impl_data	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	gaussian	std::_Vector_base<float, std::allocator<float>>::_Vector_impl_data::_Vector_impl_data(void)	stl_vector.h	0x40e6d4
std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_create	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_create(unsigned long&, unsigned long)	[Unknown]	0x16cdb0
std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_replace	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_replace(unsigned long, unsigned long, char const*, unsigned long)	[Unknown]	0x16e330
std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::find	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	3804925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::find(char const*, unsigned long, unsigned long) const	[Unknown]	0x16f530
strchr_ifunc_selector	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	strchr_ifunc_selector	strchr.c	0xb30b4
sysmalloc	0	3400000	6800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	7609850	0	0	0	0	0	0	0	0	0	0	0	0	0	7609839	libc.so.6	sysmalloc	malloc.c	0xac45f
tcache_get_n	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	380502	0	0	0	0	380502	0	0	0	0	0	0	0	0	0	0	libc.so.6	tcache_get_n	malloc.c	0xad7c6
tcache_put	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2283012	7609850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	tcache_put	malloc.c	0xab348
